game_id,turn,snake_id,snake_name,health,length,alive
bd039a66-9995-46f9-83da-8321da5c6e7c,4,398ec9e3-35bd-457b-9076-87416b7e7281,Snake3,99,3,0
bd039a66-9995-46f9-83da-8321da5c6e7c,5,bab25564-0f89-4747-ac28-5c273315b33a,Snake4,95,3,1
bd039a66-9995-46f9-83da-8321da5c6e7c,5,3060eb63-a584-42a9-a383-19ab78e61c57,Snake1,95,3,1
bd039a66-9995-46f9-83da-8321da5c6e7c,5,a75c1e55-0757-4715-9413-25a389349c85,Snake2,95,3,1
bd039a66-9995-46f9-83da-8321da5c6e7c,5,398ec9e3-35bd-457b-9076-87416b7e7281,Snake3,99,3,0
bd039a66-9995-46f9-83da-8321da5c6e7c,5,bab25564-0f89-4747-ac28-5c273315b33a,Snake4,95,3,1
bd039a66-9995-46f9-83da-8321da5c6e7c,5,3060eb63-a584-42a9-a383-19ab78e61c57,Snake1,95,3,1
bd039a66-9995-46f9-83da-8321da5c6e7c,5,a75c1e55-0757-4715-9413-25a389349c85,Snake2,95,3,1
bd039a66-9995-46f9-83da-8321da5c6e7c,5,398ec9e3-35bd-457b-9076-87416b7e7281,Snake3,99,3,0
bd039a66-9995-46f9-83da-8321da5c6e7c,6,bab25564-0f89-4747-ac28-5c273315b33a,Snake4,94,3,1
bd039a66-9995-46f9-83da-8321da5c6e7c,6,3060eb63-a584-42a9-a383-19ab78e61c57,Snake1,94,3,1
bd039a66-9995-46f9-83da-8321da5c6e7c,6,a75c1e55-0757-4715-9413-25a389349c85,Snake2,94,3,1
bd039a66-9995-46f9-83da-8321da5c6e7c,6,398ec9e3-35bd-457b-9076-87416b7e7281,Snake3,99,3,0
bd039a66-9995-46f9-83da-8321da5c6e7c,6,bab25564-0f89-4747-ac28-5c273315b33a,Snake4,94,3,1
bd039a66-9995-46f9-83da-8321da5c6e7c,6,3060eb63-a584-42a9-a383-19ab78e61c57,Snake1,94,3,1
bd039a66-9995-46f9-83da-8321da5c6e7c,6,a75c1e55-0757-4715-9413-25a389349c85,Snake2,94,3,1
bd039a66-9995-46f9-83da-8321da5c6e7c,6,398ec9e3-35bd-457b-9076-87416b7e7281,Snake3,99,3,0
bd039a66-9995-46f9-83da-8321da5c6e7c,7,3060eb63-a584-42a9-a383-19ab78e61c57,Snake1,93,3,1
bd039a66-9995-46f9-83da-8321da5c6e7c,7,a75c1e55-0757-4715-9413-25a389349c85,Snake2,93,3,1
bd039a66-9995-46f9-83da-8321da5c6e7c,7,398ec9e3-35bd-457b-9076-87416b7e7281,Snake3,99,3,0
bd039a66-9995-46f9-83da-8321da5c6e7c,7,bab25564-0f89-4747-ac28-5c273315b33a,Snake4,94,3,0
bd039a66-9995-46f9-83da-8321da5c6e7c,7,3060eb63-a584-42a9-a383-19ab78e61c57,Snake1,93,3,1
bd039a66-9995-46f9-83da-8321da5c6e7c,7,a75c1e55-0757-4715-9413-25a389349c85,Snake2,93,3,1
bd039a66-9995-46f9-83da-8321da5c6e7c,7,398ec9e3-35bd-457b-9076-87416b7e7281,Snake3,99,3,0
bd039a66-9995-46f9-83da-8321da5c6e7c,7,bab25564-0f89-4747-ac28-5c273315b33a,Snake4,94,3,0
bd039a66-9995-46f9-83da-8321da5c6e7c,8,3060eb63-a584-42a9-a383-19ab78e61c57,Snake1,92,3,1
bd039a66-9995-46f9-83da-8321da5c6e7c,8,a75c1e55-0757-4715-9413-25a389349c85,Snake2,92,3,1
bd039a66-9995-46f9-83da-8321da5c6e7c,8,398ec9e3-35bd-457b-9076-87416b7e7281,Snake3,99,3,0
bd039a66-9995-46f9-83da-8321da5c6e7c,8,bab25564-0f89-4747-ac28-5c273315b33a,Snake4,94,3,0
