game_id,turn,snake_id,snake_name,health,length,alive
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,23,54433c56-c789-4b42-aaa2-b54855284eb3,Snake3,99,3,0
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,24,4df766ec-421c-4d64-844a-7ea1c352057e,Snake4,95,7,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,24,56d75f67-e4b5-438b-900d-8e47ba5ce928,Snake2,96,7,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,24,d5b72d7e-6326-4182-bc22-d67c2456e4da,Snake1,99,3,0
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,24,54433c56-c789-4b42-aaa2-b54855284eb3,Snake3,99,3,0
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,24,4df766ec-421c-4d64-844a-7ea1c352057e,Snake4,95,7,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,24,56d75f67-e4b5-438b-900d-8e47ba5ce928,Snake2,96,7,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,24,d5b72d7e-6326-4182-bc22-d67c2456e4da,Snake1,99,3,0
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,24,54433c56-c789-4b42-aaa2-b54855284eb3,Snake3,99,3,0
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,25,4df766ec-421c-4d64-844a-7ea1c352057e,Snake4,100,8,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,25,56d75f67-e4b5-438b-900d-8e47ba5ce928,Snake2,95,7,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,25,d5b72d7e-6326-4182-bc22-d67c2456e4da,Snake1,99,3,0
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,25,54433c56-c789-4b42-aaa2-b54855284eb3,Snake3,99,3,0
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,25,4df766ec-421c-4d64-844a-7ea1c352057e,Snake4,100,8,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,25,56d75f67-e4b5-438b-900d-8e47ba5ce928,Snake2,95,7,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,25,d5b72d7e-6326-4182-bc22-d67c2456e4da,Snake1,99,3,0
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,25,54433c56-c789-4b42-aaa2-b54855284eb3,Snake3,99,3,0
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,26,4df766ec-421c-4d64-844a-7ea1c352057e,Snake4,100,9,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,26,56d75f67-e4b5-438b-900d-8e47ba5ce928,Snake2,94,7,1
